lat,lon,pop,land_name,class1,land_dist,filename,filesize
50.971569,0.773955,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.971569_0.773955.jpg,7437
50.971345,0.773717,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.971345_0.773717.jpg,8143
50.970886,0.776053,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.970886_0.776053.jpg,6314
50.957039,0.372665,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.957039_0.372665.jpg,13023
50.961432,0.798364,3.09670134319,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.961432_0.798364.jpg,6110
50.958485,0.801634,3.09670134319,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.958485_0.801634.jpg,5906
50.955217,0.803388,3.09670134319,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.955217_0.803388.jpg,8070
50.956925,0.797305,3.09670134319,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.956925_0.797305.jpg,4800
50.945720,0.708836,3.08528873486,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998694302406  0  0.00130569759371  0  0  0  0  0  0  0  0  0  0] ,50.945720_0.708836.jpg,6107
50.949648,0.857247,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.949648_0.857247.jpg,5879
50.947203,0.842794,1.57688769369,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.947203_0.842794.jpg,9868
50.940332,0.845976,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.940332_0.845976.jpg,5408
50.931796,0.837892,40.292964179,arable_land_annual_crops,14,[0  0  0  0  0  0  0.00406075282435  0  0  0  0  0  0  0  0.995939247176  0  0  0  0  0  0  0  0  0  0  0  0] ,50.931796_0.837892.jpg,10125
50.936985,0.815384,3.67497732132,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.936985_0.815384.jpg,7485
50.934807,0.821145,3.67497732132,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.934807_0.821145.jpg,10318
50.936314,0.822435,3.67497732132,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.936314_0.822435.jpg,7765
50.932280,0.819812,3.67497732132,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.932280_0.819812.jpg,7696
50.934367,0.830582,3.67497732132,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.934367_0.830582.jpg,10475
50.934624,0.828600,3.67497732132,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.934624_0.828600.jpg,10752
