lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.554426,-0.875229,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554426_-0.875229.jpg,6704
51.552986,-0.873766,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994287208343  0  0.00571279165703  0  0  0  0  0  0  0  0  0  0] ,51.552986_-0.873766.jpg,7989
51.547700,-0.886760,3.83680417602,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.547700_-0.886760.jpg,6634
51.546025,-0.889900,2.8298262219,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.546025_-0.889900.jpg,5686
51.546946,-0.882209,7.16612119875,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.546946_-0.882209.jpg,4982
51.547101,-0.883595,7.16612119875,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.547101_-0.883595.jpg,5289
51.547039,-0.886317,5.310695124,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.547039_-0.886317.jpg,6971
51.546820,-0.884490,7.16612119875,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.546820_-0.884490.jpg,5674
51.507030,-0.854217,22.6679520921,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.507030_-0.854217.jpg,8335
51.510398,-0.853253,17.3607044389,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.510398_-0.853253.jpg,5021
51.505554,-0.853970,22.6679520921,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.505554_-0.853970.jpg,7656
51.513982,-0.861491,9.82354682874,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.513982_-0.861491.jpg,7755
51.513474,-0.862758,9.82354682874,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.513474_-0.862758.jpg,8177
51.530421,-0.854277,5.23409744609,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.530421_-0.854277.jpg,4667
51.529117,-0.856778,5.23409744609,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.529117_-0.856778.jpg,3034
51.535846,-0.862600,5.23409744609,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.535846_-0.862600.jpg,6130
51.531228,-0.853141,5.23409744609,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.531228_-0.853141.jpg,4697
51.530916,-0.854551,5.23409744609,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.530916_-0.854551.jpg,3611
51.537318,-0.861031,1.80963446257,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.537318_-0.861031.jpg,6427
51.537619,-0.857063,0.817230291039,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.537619_-0.857063.jpg,4762
51.477305,-0.894906,14.8680399995,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.477305_-0.894906.jpg,7310
51.480449,-0.885863,14.8680399995,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.480449_-0.885863.jpg,10315
51.479858,-0.901656,14.8680399995,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.479858_-0.901656.jpg,7386
51.487672,-0.888996,14.8680399995,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.487672_-0.888996.jpg,8388
