lat,lon,pop,land_name,class1,land_dist,filename,filesize
38.286245,-0.561309,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.286245_-0.561309.jpg,9350
38.285480,-0.550924,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.285480_-0.550924.jpg,9788
38.286729,-0.562380,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.286729_-0.562380.jpg,10328
38.281664,-0.542773,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.281664_-0.542773.jpg,9769
38.288161,-0.554784,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.288161_-0.554784.jpg,14365
38.282501,-0.546825,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.282501_-0.546825.jpg,10500
38.284722,-0.559719,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.284722_-0.559719.jpg,8075
38.284211,-0.560306,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.284211_-0.560306.jpg,9643
38.299747,-0.590098,38.5298122727,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.299747_-0.590098.jpg,13539
38.285480,-0.596257,15.7753128264,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.285480_-0.596257.jpg,11694
38.290063,-0.598187,452.308796653,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.290063_-0.598187.jpg,11623
38.288915,-0.597558,452.308796653,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.288915_-0.597558.jpg,12760
38.287280,-0.596803,296.859535096,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.287280_-0.596803.jpg,13031
38.280042,-0.591334,54.7431773557,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.280042_-0.591334.jpg,12677
38.266014,-0.546351,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.266014_-0.546351.jpg,10465
38.257103,-0.583207,3.78296000766,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.257103_-0.583207.jpg,5812
38.257214,-0.583042,3.78296000766,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.257214_-0.583042.jpg,5677
38.261050,-0.591659,3.78296000766,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.261050_-0.591659.jpg,11986
38.256912,-0.586569,3.78296000766,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.256912_-0.586569.jpg,7696
38.260709,-0.593351,5.83696486416,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.260709_-0.593351.jpg,12322
38.247802,-0.566141,85.9803506336,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.247802_-0.566141.jpg,14654
38.248043,-0.574016,85.9803506336,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.248043_-0.574016.jpg,10589
38.247399,-0.565525,85.9803506336,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.247399_-0.565525.jpg,14435
38.250677,-0.566591,85.9803506336,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.250677_-0.566591.jpg,13005
38.251885,-0.550192,98.9311204246,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.251885_-0.550192.jpg,14843
38.250122,-0.557381,98.9311204246,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,38.250122_-0.557381.jpg,10332
