lat,lon,pop,land_name,class1,land_dist,filename,filesize
50.802316,12.542124,6.15663308311,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.802316_12.542124.jpg,5975
50.883818,12.703074,51.8107741433,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.883818_12.703074.jpg,5852
50.812664,12.480268,53.4827316803,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.812664_12.480268.jpg,5107
50.875113,12.465678,93.22689729,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.875113_12.465678.jpg,6132
50.878416,12.761125,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.878416_12.761125.jpg,9600
50.706039,12.400273,14.2381434963,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.706039_12.400273.jpg,8065
50.802777,12.372658,19.5009343745,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.802777_12.372658.jpg,6354
50.632567,12.529160,176.814405091,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.632567_12.529160.jpg,9185
50.834263,12.755023,15.0119503594,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.834263_12.755023.jpg,6556
50.887601,12.701644,125.997324662,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.887601_12.701644.jpg,8906
50.788104,12.716075,15.33059439,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.788104_12.716075.jpg,5018
50.795233,12.261612,62.8092950744,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.795233_12.261612.jpg,9945
50.841370,12.376248,11.3919355397,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.841370_12.376248.jpg,6650
50.751837,12.662213,40.0111346039,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.751837_12.662213.jpg,6558
50.902207,12.599682,1.33669702577,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.902207_12.599682.jpg,7882
50.835510,12.445937,2802.92812636,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.835510_12.445937.jpg,11844
50.782653,12.357174,21.52147014,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.782653_12.357174.jpg,9512
50.763403,12.380724,17.6515601539,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.763403_12.380724.jpg,4916
50.731290,12.600987,1.25421193635,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.731290_12.600987.jpg,11654
50.557637,12.530463,36.7151779932,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.557637_12.530463.jpg,9245
50.807602,12.420728,91.1793685768,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.807602_12.420728.jpg,6486
50.682633,12.420223,9.8048078985,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.682633_12.420223.jpg,6201
50.895021,12.736078,0.736202657312,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.895021_12.736078.jpg,5798
50.799985,12.425548,62.5048146854,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.799985_12.425548.jpg,8052
50.582555,12.549176,19.1393847619,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.582555_12.549176.jpg,7917
50.873279,12.721431,4.69217863159,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.873279_12.721431.jpg,3861
50.751711,12.552336,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.751711_12.552336.jpg,6097
50.823103,12.434125,12.8110881976,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.823103_12.434125.jpg,9112
50.609098,12.497122,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.609098_12.497122.jpg,5485
50.801693,12.316615,10.9026253407,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.801693_12.316615.jpg,5349
50.740797,12.607193,25.7516388426,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.740797_12.607193.jpg,5571
50.719655,12.428658,408.088248283,arable_land_annual_crops,14,[0  0  0  0  0  0  0.00348255660405  0  0  0  0  0  0  0  0.996517443396  0  0  0  0  0  0  0  0  0  0  0  0] ,50.719655_12.428658.jpg,10321
50.856936,12.604168,3.98575346437,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.856936_12.604168.jpg,4622
50.863230,12.618338,5.33223530975,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.863230_12.618338.jpg,10100
50.878636,12.562307,2.90522520807,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.878636_12.562307.jpg,6888
50.692792,12.381358,44.0813144102,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.692792_12.381358.jpg,4522
50.841291,12.505910,5.49132738093,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.841291_12.505910.jpg,7196
50.880277,12.559656,2.90522520807,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.880277_12.559656.jpg,7200
50.783950,12.736408,6.48704707171,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.783950_12.736408.jpg,4964
50.769318,12.335828,0.782299673443,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.769318_12.335828.jpg,6930
50.759393,12.473941,6.35894454823,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.992921257369  0  0.00707874263086  0  0  0  0  0  0  0  0  0  0] ,50.759393_12.473941.jpg,14390
50.740814,12.418675,54.8069148187,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.740814_12.418675.jpg,6288
50.804644,12.611279,12.4229552309,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.804644_12.611279.jpg,6760
50.788928,12.427277,9.33333229153,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.788928_12.427277.jpg,7509
