lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.195415,7.283774,3.44442739298,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.195415_7.283774.jpg,6179
51.197074,7.286175,4.24145562439,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.197074_7.286175.jpg,5586
51.186214,7.235015,81.8697193777,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.186214_7.235015.jpg,9564
51.150086,7.264867,177.243168787,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.150086_7.264867.jpg,8442
51.161175,7.273325,3.6937342931,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999326531372  0  0.000673468627896  0  0  0  0  0  0  0  0  0  0] ,51.161175_7.273325.jpg,4151
51.167652,7.280134,13.8326008038,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993673415686  0  0.00632658431396  0  0  0  0  0  0  0  0  0  0] ,51.167652_7.280134.jpg,4341
51.202870,7.287528,1.58001644181,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.202870_7.287528.jpg,6118
51.204625,7.281400,562.30686554,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.204625_7.281400.jpg,5381
51.210822,7.260014,12.4598442938,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.210822_7.260014.jpg,5174
51.196231,7.285482,3.48411917642,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.196231_7.285482.jpg,6890
51.199733,7.258959,30.8061010481,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.199733_7.258959.jpg,5821
51.188689,7.232937,92.8213534533,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.188689_7.232937.jpg,8820
51.196906,7.234458,21.9286414031,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.196906_7.234458.jpg,9606
51.185373,7.153182,463.046698954,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.185373_7.153182.jpg,9012
51.185844,7.279195,6530.06116815,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.185844_7.279195.jpg,15350
51.190875,7.269786,8120.95750377,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.190875_7.269786.jpg,13743
51.191834,7.274120,5806.74026492,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.191834_7.274120.jpg,14090
51.196171,7.273917,9769.05771726,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.196171_7.273917.jpg,10870
51.216884,7.236958,4895.21794184,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.216884_7.236958.jpg,12170
51.209933,7.228595,5074.14546747,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.209933_7.228595.jpg,12770
51.211992,7.242516,6312.524569,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.211992_7.242516.jpg,14215
51.182256,7.211379,7719.67796381,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.182256_7.211379.jpg,13829
51.193991,7.180486,5197.97465667,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.193991_7.180486.jpg,13652
51.189619,7.180361,10482.9914138,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.189619_7.180361.jpg,12212
51.166696,7.195068,8368.75600243,discontinuous_dense_urban_fabric_sl_50_80,1,[0  0.999941457191  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  5.85428085382e-05  0  0  0  0  0  0  0  0] ,51.166696_7.195068.jpg,12060
51.176432,7.232815,2871.61742734,discontinuous_low_density_urban_fabric_sl_10_30,3,[0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.176432_7.232815.jpg,12680
51.200863,7.271454,8569.3825831,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.200863_7.271454.jpg,12421
51.169232,7.223415,4201.64986852,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.169232_7.223415.jpg,12549
51.155770,7.273062,3738.08392079,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.155770_7.273062.jpg,12753
51.183176,7.271387,2955.84424084,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.183176_7.271387.jpg,11722
51.186074,7.273223,7537.97301652,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.186074_7.273223.jpg,13129
51.186260,7.269314,7552.04773223,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.186260_7.269314.jpg,11134
51.202148,7.275925,7726.59196678,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.202148_7.275925.jpg,13259
51.195284,7.258638,6453.86456928,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.195284_7.258638.jpg,12767
51.214198,7.228951,6934.65362268,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.214198_7.228951.jpg,9464
51.216328,7.229576,4318.20440724,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.216328_7.229576.jpg,11208
51.169648,7.224457,2253.47754348,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.169648_7.224457.jpg,9447
51.169212,7.171837,8739.04191719,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.169212_7.171837.jpg,13593
51.192096,7.163522,4973.40773913,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.192096_7.163522.jpg,11897
51.156887,7.148330,2244.95803891,discontinuous_medium_density_urban_fabric_sl_30_50,2,[0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.156887_7.148330.jpg,12888
51.150618,7.139669,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.150618_7.139669.jpg,10636
51.156041,7.278332,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.156041_7.278332.jpg,9102
51.173242,7.252475,5.43723135477,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.173242_7.252475.jpg,9719
51.195780,7.158265,93.0592882291,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.195780_7.158265.jpg,9103
51.162727,7.182817,70.0053552234,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.162727_7.182817.jpg,9092
51.170459,7.296319,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.170459_7.296319.jpg,10083
51.160406,7.145430,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.160406_7.145430.jpg,9826
51.208717,7.173397,695.913311542,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.208717_7.173397.jpg,10280
51.171971,7.288932,0.362203010287,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.171971_7.288932.jpg,9788
51.193103,7.153882,28.9460043128,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.193103_7.153882.jpg,10160
51.177098,7.265956,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.177098_7.265956.jpg,10585
51.175606,7.293091,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.175606_7.293091.jpg,7960
51.179780,7.291269,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.179780_7.291269.jpg,8493
51.164373,7.170606,8.9334152275,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.164373_7.170606.jpg,8036
51.165685,7.145623,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.165685_7.145623.jpg,10543
51.167567,7.250556,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.167567_7.250556.jpg,8998
51.198099,7.179160,0.0,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0] ,51.198099_7.179160.jpg,8332
51.200057,7.212282,0.149235821688,forests,18,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000959607915705  0  0.999040392084  0  0  0  0  0  0  0  0] ,51.200057_7.212282.jpg,8414
