lat,lon,pop,land_name,class1,land_dist,filename,filesize
49.920555,10.914436,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.920555_10.914436.jpg,8905
49.735569,10.674074,2.07654813608,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.735569_10.674074.jpg,6421
49.813442,10.674889,1.63495732212,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.813442_10.674889.jpg,3204
49.771401,10.578662,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.771401_10.578662.jpg,8366
49.917765,11.010174,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.917765_11.010174.jpg,7557
49.766972,10.623516,3.55496102726,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.995868001632  0  0.00413199836846  0  0  0  0  0  0  0  0  0  0] ,49.766972_10.623516.jpg,10095
50.028022,10.970955,8.15682629839,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.028022_10.970955.jpg,8341
50.005567,10.996691,3.54802916543,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.005567_10.996691.jpg,7367
50.012159,11.181196,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.012159_11.181196.jpg,8170
49.948863,10.947744,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.948863_10.947744.jpg,6281
49.943665,10.992593,0.114360274336,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991081659729  0  0.00891834027067  0  0  0  0  0  0  0  0  0  0] ,49.943665_10.992593.jpg,6259
49.829989,10.992536,40.2084081003,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.829989_10.992536.jpg,9131
49.822751,11.016559,5.30267660811,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.822751_11.016559.jpg,9483
49.850616,11.015832,2.95188947562,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.850616_11.015832.jpg,9176
49.861289,10.682550,0.945108054552,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.861289_10.682550.jpg,6742
49.762071,10.590024,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.762071_10.590024.jpg,6744
49.869484,11.186824,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.869484_11.186824.jpg,9690
49.804027,11.080075,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.804027_11.080075.jpg,6737
49.942052,11.101674,0.707072297248,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.942052_11.101674.jpg,8187
