lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.467236,7.762234,2788.87832751,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.467236_7.762234.jpg,4592
51.299671,7.858835,3.54688033835,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.299671_7.858835.jpg,7357
51.318983,7.858395,40.2000859894,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.318983_7.858395.jpg,7181
51.180515,7.731502,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.180515_7.731502.jpg,6137
51.424879,7.742644,5.69535742846,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.424879_7.742644.jpg,7584
51.379794,7.848725,2.28539722055,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994080876131  0  0.00591912386948  0  0  0  0  0  0  0  0  0  0] ,51.379794_7.848725.jpg,4751
51.455942,7.674781,46.4967960027,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.455942_7.674781.jpg,8735
51.330193,7.716877,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.330193_7.716877.jpg,7883
51.473167,7.701875,4.68958120686,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.473167_7.701875.jpg,6209
51.273174,7.846587,17.914919874,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.273174_7.846587.jpg,6496
51.427061,7.752331,13.7430211898,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.427061_7.752331.jpg,7839
51.400433,7.865165,4.37578636321,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.400433_7.865165.jpg,8756
51.307528,7.830625,14.729377794,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.307528_7.830625.jpg,10643
51.215049,7.701339,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.215049_7.701339.jpg,5093
51.319630,7.762942,3.08598788772,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991993887387  0  0.00800611261294  0  0  0  0  0  0  0  0  0  0] ,51.319630_7.762942.jpg,8481
51.467902,7.818450,4.33745825896,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.467902_7.818450.jpg,6272
51.377388,7.785734,43.5889749758,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.377388_7.785734.jpg,8468
51.316795,7.873417,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.316795_7.873417.jpg,11512
51.461443,7.764127,22.0892661943,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.461443_7.764127.jpg,6163
51.424609,7.687951,15.8490772996,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.424609_7.687951.jpg,12029
51.443563,7.856957,10.1960345858,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.443563_7.856957.jpg,8441
51.380802,7.843472,2.29900531781,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.380802_7.843472.jpg,10400
51.430902,7.729015,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.430902_7.729015.jpg,7231
