lat,lon,pop,land_name,class1,land_dist,filename,filesize
49.985487,11.636973,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.985487_11.636973.jpg,6603
49.985798,11.638371,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.985798_11.638371.jpg,6331
49.987098,11.640541,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.987098_11.640541.jpg,5489
49.986373,11.645087,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.986373_11.645087.jpg,7857
49.985525,11.639993,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.985525_11.639993.jpg,6425
50.134826,11.460765,0.0,airports,8,[0  0  0  0  0  0  0  0  0.996786833348  0  0  0  0  0  0  0  0  0  0.00321316665175  0  0  0  0  0  0  0  0] ,50.134826_11.460765.jpg,6159
49.894058,11.679669,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.894058_11.679669.jpg,8596
49.756469,11.567279,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.756469_11.567279.jpg,7524
50.161897,11.560920,12.3472921286,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.161897_11.560920.jpg,6370
49.997868,11.341116,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.997868_11.341116.jpg,7539
49.773684,11.485580,9.86482895872,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.773684_11.485580.jpg,5101
49.962551,11.566813,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.962551_11.566813.jpg,6914
49.790443,11.425368,2.71250953933,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.790443_11.425368.jpg,10201
49.954163,11.250274,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.954163_11.250274.jpg,5920
49.886891,11.525538,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.886891_11.525538.jpg,7163
49.961287,11.715603,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.961287_11.715603.jpg,8396
49.901256,11.613294,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.901256_11.613294.jpg,9869
49.853605,11.303806,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.853605_11.303806.jpg,6916
50.159675,11.422694,20.3935670983,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.159675_11.422694.jpg,8418
49.890361,11.539610,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.997878900637  0  0  0  0.00212109936332  0  0  0  0  0  0  0  0] ,49.890361_11.539610.jpg,8638
49.900536,11.471342,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.900536_11.471342.jpg,8655
