lat,lon,pop,land_name,class1,land_dist,filename,filesize
47.670886,9.511190,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.670886_9.511190.jpg,6483
47.798759,9.195885,21.3566727063,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.798759_9.195885.jpg,7343
47.709923,9.551209,310.999262329,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.709923_9.551209.jpg,10178
47.836158,9.084362,1.88113524708,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.836158_9.084362.jpg,8079
47.637107,9.573583,2.33939616327,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.637107_9.573583.jpg,10725
47.864302,9.273820,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.864302_9.273820.jpg,6867
47.717448,9.302068,16.1579479056,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999932681058  0  0  0  6.73189424642e-05  0  0  0  0  0  0  0  0] ,47.717448_9.302068.jpg,5391
47.819416,9.322819,2.53488380522,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.819416_9.322819.jpg,11340
47.782194,9.276346,0.492324645428,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.782194_9.276346.jpg,6333
47.714571,9.373913,423.835391529,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.714571_9.373913.jpg,9711
47.809602,9.158176,0.964209761359,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.997183152028  0  0  0  0.00281684797164  0  0  0  0  0  0  0  0] ,47.809602_9.158176.jpg,6809
47.838898,9.340269,10.6210198693,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.838898_9.340269.jpg,9992
47.734579,9.232560,61.515405966,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.734579_9.232560.jpg,7650
47.770223,9.419992,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.770223_9.419992.jpg,5742
47.796070,9.278564,0.492324645428,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.796070_9.278564.jpg,5899
47.655674,9.451363,789.595027817,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.655674_9.451363.jpg,10736
47.743742,9.321863,1.30554786865,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.743742_9.321863.jpg,5003
47.792835,9.363358,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.792835_9.363358.jpg,5977
47.706288,9.576599,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.706288_9.576599.jpg,11978
47.846304,9.291500,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.846304_9.291500.jpg,5362
47.715997,9.452251,21.3500310145,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.715997_9.452251.jpg,10043
47.784725,9.281549,0.492324645428,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.784725_9.281549.jpg,4688
47.831399,9.177281,11.4861244603,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.831399_9.177281.jpg,4238
47.693945,9.548441,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.693945_9.548441.jpg,7120
47.655448,9.573625,365.212626988,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.655448_9.573625.jpg,8927
47.693684,9.309923,120.053444968,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.693684_9.309923.jpg,11863
47.707554,9.286335,31.7439249767,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.707554_9.286335.jpg,8763
47.707076,9.359331,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.707076_9.359331.jpg,9544
47.726390,9.286734,7.18469767899,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.726390_9.286734.jpg,4974
47.610237,9.583468,40.6695254677,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.610237_9.583468.jpg,10300
47.718492,9.421138,170.714813238,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.718492_9.421138.jpg,7606
47.810697,9.156709,1.16708967431,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.810697_9.156709.jpg,5909
47.628251,9.598923,77.637229144,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.628251_9.598923.jpg,9924
47.735893,9.275973,5.07067435159,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998874748928  0  0.00112525107215  0  0  0  0  0  0  0  0  0  0] ,47.735893_9.275973.jpg,5408
47.647236,9.500696,14.1177648965,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.647236_9.500696.jpg,6908
47.717669,9.411486,86.4721862085,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.717669_9.411486.jpg,7499
47.746312,9.401926,11.3672419384,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.746312_9.401926.jpg,7016
47.693714,9.288792,253.011573189,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.693714_9.288792.jpg,8891
47.717990,9.326876,5.73310425021,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.717990_9.326876.jpg,7594
47.735786,9.287987,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.735786_9.287987.jpg,11379
47.718529,9.443770,31.7018046967,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.718529_9.443770.jpg,6150
47.799907,9.205191,49.2248459563,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.799907_9.205191.jpg,8456
47.719114,9.418163,143.183010434,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.719114_9.418163.jpg,8522
47.850539,9.279720,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.850539_9.279720.jpg,5486
47.707249,9.367911,1.64268787121,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999901148197  0  9.88518026729e-05  0  0  0  0  0  0  0  0  0  0] ,47.707249_9.367911.jpg,10103
47.591556,9.556359,9.06296162682,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.591556_9.556359.jpg,8216
47.705490,9.396973,127.769920203,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.705490_9.396973.jpg,5102
47.736767,9.380024,42.4896296024,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.736767_9.380024.jpg,6356
47.797927,9.341236,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.797927_9.341236.jpg,6586
47.806252,9.306242,358.356180406,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.806252_9.306242.jpg,8160
47.719886,9.296291,16.0304425622,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.719886_9.296291.jpg,4580
47.799196,9.195887,16.7208826391,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.799196_9.195887.jpg,7154
47.722174,9.342917,26.5926825611,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.722174_9.342917.jpg,6336
47.677610,9.485633,1571.93543125,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.677610_9.485633.jpg,9451
47.720796,9.338479,25.0606198287,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.720796_9.338479.jpg,6950
47.772080,9.219085,88.1614433978,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.772080_9.219085.jpg,6971
47.737149,9.299257,41.755052818,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.737149_9.299257.jpg,5547
47.874360,9.247868,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.874360_9.247868.jpg,4723
47.873342,9.256436,1.45906821758,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.873342_9.256436.jpg,5691
47.806258,9.288777,20.0867466763,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.806258_9.288777.jpg,8208
47.843642,9.094123,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.843642_9.094123.jpg,4588
47.631732,9.675808,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.631732_9.675808.jpg,10067
47.825085,9.085760,4.22547270638,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.825085_9.085760.jpg,5112
47.727158,9.234700,110.639348419,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.727158_9.234700.jpg,6253
47.720485,9.455840,137.94545623,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.720485_9.455840.jpg,7634
47.682459,9.369057,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.682459_9.369057.jpg,8551
47.691731,9.392432,360.117997932,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.691731_9.392432.jpg,12143
47.764833,9.261803,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.764833_9.261803.jpg,6727
47.732841,9.369855,23.8624038674,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998154695766  0  0  0  0.00184530423429  0  0  0  0  0  0  0  0] ,47.732841_9.369855.jpg,6886
47.690459,9.353739,4.46121647636,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.690459_9.353739.jpg,8302
47.676638,9.540966,96.0901521572,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.676638_9.540966.jpg,9849
47.710526,9.386831,124.800637092,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.710526_9.386831.jpg,8133
47.740529,9.320790,1.30554786865,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.740529_9.320790.jpg,6465
47.848547,9.290597,0.723527411378,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.848547_9.290597.jpg,4569
47.720287,9.422976,180.034783412,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.720287_9.422976.jpg,9331
47.679486,9.580195,922.94181874,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.679486_9.580195.jpg,8107
47.824111,9.196593,0.04819882825,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993602313005  0  0.00639768699485  0  0  0  0  0  0  0  0  0  0] ,47.824111_9.196593.jpg,4410
47.676100,9.453681,186.906383128,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.676100_9.453681.jpg,10380
47.727072,9.344906,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.727072_9.344906.jpg,8416
47.755278,9.309198,68.3538497486,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.755278_9.309198.jpg,6560
47.718945,9.297030,10.5335704363,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.718945_9.297030.jpg,6400
47.810586,9.246312,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.810586_9.246312.jpg,7331
47.845229,9.131771,300.642207667,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.845229_9.131771.jpg,7025
47.722565,9.422166,181.036645821,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.722565_9.422166.jpg,6552
47.866301,9.268307,1.75798068728,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.866301_9.268307.jpg,6384
47.843643,9.330182,0.939676685651,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.843643_9.330182.jpg,5527
47.706255,9.346660,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.706255_9.346660.jpg,10335
47.730685,9.270178,2.51924296166,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.730685_9.270178.jpg,8482
47.788362,9.280984,0.492324645428,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.788362_9.280984.jpg,4985
47.704713,9.404705,32.1986757056,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.704713_9.404705.jpg,7459
47.672599,9.391441,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.672599_9.391441.jpg,10173
47.679652,9.401383,51.1215811623,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.679652_9.401383.jpg,7533
47.769679,9.397691,16.7369679291,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.769679_9.397691.jpg,6674
47.752215,9.386002,11.0914993459,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.752215_9.386002.jpg,5786
47.837072,9.331618,32.6548213254,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.837072_9.331618.jpg,4856
47.816791,9.262636,4.05595137247,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.816791_9.262636.jpg,4808
47.639921,9.681801,19.6061163291,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.639921_9.681801.jpg,8855
47.642448,9.508145,28.7398747448,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.642448_9.508145.jpg,8055
47.634031,9.632003,91.7813683078,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.634031_9.632003.jpg,7182
47.710551,9.493205,111.486262945,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.710551_9.493205.jpg,9769
47.744064,9.342802,4.47745069757,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.744064_9.342802.jpg,7375
47.709098,9.391805,128.594406152,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.709098_9.391805.jpg,5530
47.671059,9.444016,40.6765785711,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.671059_9.444016.jpg,6523
47.632697,9.516751,28.7398747448,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.632697_9.516751.jpg,9483
