lat,lon,pop,land_name,class1,land_dist,filename,filesize
50.047216,10.177207,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.047216_10.177207.jpg,10719
50.049712,10.176248,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.049712_10.176248.jpg,7247
50.047764,10.155354,10.0563536863,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.047764_10.155354.jpg,10199
50.048497,10.169553,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.048497_10.169553.jpg,6544
49.992103,10.125057,3.37354442079,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.992103_10.125057.jpg,7518
50.273622,9.873791,0.121003460586,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.997213303847  0  0.00278669615272  0  0  0  0  0  0  0  0  0  0] ,50.273622_9.873791.jpg,7887
50.050578,9.920039,0.827011201443,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.050578_9.920039.jpg,6792
49.927823,10.262872,2.92362617666,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.927823_10.262872.jpg,6317
50.210495,10.293815,2.46210671084,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996112615911  0  0  0  0.00388738408868  0  0  0  0  0  0  0  0] ,50.210495_10.293815.jpg,6793
50.202148,10.299731,2.50551383198,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.202148_10.299731.jpg,6818
49.983848,10.141805,4.0584415256,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.983848_10.141805.jpg,6931
49.923786,10.218097,0.937851890119,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.923786_10.218097.jpg,4990
50.066846,10.024045,1.55775225076,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.066846_10.024045.jpg,5197
50.047563,10.346317,23.6716284428,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.047563_10.346317.jpg,6277
50.191744,10.314801,3.6021034864,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.191744_10.314801.jpg,5454
49.947871,10.193681,5.25732772336,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.947871_10.193681.jpg,8263
49.983504,10.160341,1.97340686619,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.983504_10.160341.jpg,7695
50.119105,10.374925,16.3661443971,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.119105_10.374925.jpg,7969
50.174780,9.797328,16.8968513095,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.174780_9.797328.jpg,7292
50.018177,10.180213,293.992641896,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.018177_10.180213.jpg,7871
50.198711,10.384352,1.50631512448,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.198711_10.384352.jpg,5202
50.255548,10.138189,6.29645926363,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.255548_10.138189.jpg,5137
49.941092,10.248662,9.44001989076,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.941092_10.248662.jpg,6685
50.226491,10.315924,1.30107517722,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.226491_10.315924.jpg,4531
50.202853,10.310499,2.50551383198,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.202853_10.310499.jpg,7377
50.072022,10.375437,10.1331135509,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.072022_10.375437.jpg,6499
49.971256,10.395094,6.77636100842,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.971256_10.395094.jpg,6663
50.121470,10.059001,2.32499597779,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.121470_10.059001.jpg,6474
50.271658,10.095353,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.271658_10.095353.jpg,5499
50.021829,10.146879,5.29083585799,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.021829_10.146879.jpg,8675
