lat,lon,pop,land_name,class1,land_dist,filename,filesize
49.939151,9.061727,11.1814563203,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.939151_9.061727.jpg,6231
49.834979,9.231678,26.1368395841,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999718607203  0  0.000281392797395  0  0  0  0  0  0  0  0  0  0] ,49.834979_9.231678.jpg,8608
49.940756,9.072322,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.940756_9.072322.jpg,5881
49.699328,9.371748,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.699328_9.371748.jpg,10214
49.676758,9.337034,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.676758_9.337034.jpg,5438
49.707368,9.408029,2.87827045829,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.707368_9.408029.jpg,9673
49.712740,9.386687,11.9365387081,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.712740_9.386687.jpg,9025
49.918945,9.030291,10.3718407665,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.918945_9.030291.jpg,4451
49.889878,9.066912,9.33721550179,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.889878_9.066912.jpg,4636
49.778820,9.219496,2.46975609727,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.778820_9.219496.jpg,11443
49.790988,9.190288,109.891233109,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.790988_9.190288.jpg,5646
49.852772,9.122456,6.33353219166,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.992347081671  0  0.0076529183285  0  0  0  0  0  0  0  0  0  0] ,49.852772_9.122456.jpg,9242
49.786019,9.221481,2.35164524359,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.786019_9.221481.jpg,8288
49.882389,9.255929,12.2615065682,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.882389_9.255929.jpg,9615
49.836139,9.240269,26.1432084173,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.836139_9.240269.jpg,7870
49.655572,9.278438,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.655572_9.278438.jpg,10460
49.659362,9.294022,16.1974678792,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.659362_9.294022.jpg,8530
49.657187,9.290777,15.1093184419,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.657187_9.290777.jpg,9041
49.785294,9.222316,2.35164524359,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.785294_9.222316.jpg,8172
49.938275,9.075909,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.938275_9.075909.jpg,6243
49.908915,9.041996,10.3718407665,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.908915_9.041996.jpg,5587
49.695959,9.388248,10.0369486415,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.695959_9.388248.jpg,3531
50.031982,9.037462,24.6330774181,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,50.031982_9.037462.jpg,7860
49.871868,9.089199,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.871868_9.089199.jpg,4752
