lat,lon,pop,land_name,class1,land_dist,filename,filesize
48.979971,8.335577,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.979971_8.335577.jpg,13766
48.978627,8.332370,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.978627_8.332370.jpg,14147
48.982520,8.329665,7.8405471639,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.982520_8.329665.jpg,13161
48.979579,8.334497,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.979579_8.334497.jpg,12723
48.985164,8.335888,17.1543289754,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.985164_8.335888.jpg,9418
48.981344,8.330209,8.09354606136,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.981344_8.330209.jpg,12065
49.081895,8.826009,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.081895_8.826009.jpg,6414
49.050325,8.571373,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.050325_8.571373.jpg,9803
49.054524,8.676861,0.621331897648,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.054524_8.676861.jpg,5259
49.033981,8.583115,6.89047059988,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.033981_8.583115.jpg,7793
49.189726,8.456507,0.876694565246,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.189726_8.456507.jpg,3922
49.117065,8.648399,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.117065_8.648399.jpg,6994
49.188988,8.653068,74.4952246268,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.188988_8.653068.jpg,7051
49.168977,8.434978,9.51690203877,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999130645286  0  0  0  0.00086935471438  0  0  0  0  0  0  0  0] ,49.168977_8.434978.jpg,3523
49.085383,8.513777,16.733001108,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.085383_8.513777.jpg,6896
48.865840,8.324531,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.865840_8.324531.jpg,10662
49.021716,8.726248,55.875379339,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.021716_8.726248.jpg,9875
49.096004,8.759553,31.1018296516,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.096004_8.759553.jpg,7179
