lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.298078,7.232183,61.68403364,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.298078_7.232183.jpg,4651
51.291540,7.138859,173.992356649,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.291540_7.138859.jpg,4624
51.287163,7.110306,185.909041912,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.287163_7.110306.jpg,9770
51.288867,7.111807,4.56598686405,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.288867_7.111807.jpg,5704
51.296364,7.106513,40.0468916013,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.296364_7.106513.jpg,6718
51.288319,7.098741,414.138896982,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.288319_7.098741.jpg,7911
51.282875,7.101444,51.5204300359,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.282875_7.101444.jpg,6875
51.287908,7.100289,29.4528445088,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.287908_7.100289.jpg,5922
51.282740,7.097267,75.0853264068,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.282740_7.097267.jpg,5541
51.274758,7.080866,41.601767171,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.274758_7.080866.jpg,6199
51.280423,7.093660,41.4808381138,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993657481492  0  0.00634251850832  0  0  0  0  0  0  0  0  0  0] ,51.280423_7.093660.jpg,4267
51.274903,7.080473,39.7838343077,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.274903_7.080473.jpg,6756
51.274373,7.081692,67.2822902912,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.274373_7.081692.jpg,6758
51.265967,7.090614,7.5435617681,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.265967_7.090614.jpg,5781
51.224413,7.291416,64.0004036985,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.224413_7.291416.jpg,6392
51.223276,7.294615,651.218123312,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.223276_7.294615.jpg,9471
51.212738,7.261105,157.560081347,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.212738_7.261105.jpg,4892
