lat,lon,pop,land_name,class1,land_dist,filename,filesize
49.684861,22.729580,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999964593284  0  0  0  3.54067162179e-05  0  0  0  0  0  0  0  0] ,49.684861_22.729580.jpg,10746
49.787094,22.632687,102.261265375,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.787094_22.632687.jpg,9086
49.803036,22.588081,55.7203337714,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.803036_22.588081.jpg,8533
49.856268,22.985891,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.856268_22.985891.jpg,6436
49.753995,22.882193,40.6596673077,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.753995_22.882193.jpg,9521
49.835501,22.764972,54.9485376451,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.835501_22.764972.jpg,10077
49.788117,22.586910,33.3561419075,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.788117_22.586910.jpg,8886
49.831056,22.699222,14.1341775936,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994857933211  0  0  0  0.00514206678858  0  0  0  0  0  0  0  0] ,49.831056_22.699222.jpg,7043
49.700909,22.826986,35.1499393933,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994208118106  0  0.00579188189416  0  0  0  0  0  0  0  0  0  0] ,49.700909_22.826986.jpg,9853
49.853732,22.774107,24.4640664622,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.853732_22.774107.jpg,10316
