lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.851503,16.601998,43.8338394586,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.851503_16.601998.jpg,5984
51.886164,16.569483,0.205492168785,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.886164_16.569483.jpg,6650
51.832070,16.414027,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.832070_16.414027.jpg,5580
51.919136,16.844422,8.31485869989,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996788447114  0  0.00321155288604  0  0  0  0  0  0  0  0  0  0] ,51.919136_16.844422.jpg,6768
51.941791,16.803885,2.36048851696,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.941791_16.803885.jpg,5346
51.899501,16.730974,6.43398820679,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.899501_16.730974.jpg,8425
51.928848,16.334519,2.43924582323,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.928848_16.334519.jpg,8951
51.921791,16.333881,2.43169589709,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996904811285  0  0  0  0.00309518871515  0  0  0  0  0  0  0  0] ,51.921791_16.333881.jpg,6580
51.923119,16.339390,2.50040892615,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.923119_16.339390.jpg,6926
51.821513,16.413752,5.93580343418,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.821513_16.413752.jpg,9922
51.821758,16.410111,5.93580343418,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.821758_16.410111.jpg,12083
51.842099,16.453007,0.476235742287,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.842099_16.453007.jpg,7608
51.840629,16.449565,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.840629_16.449565.jpg,5199
51.781194,16.651820,10.9684272638,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.781194_16.651820.jpg,9192
51.779644,16.648625,10.9684272638,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.779644_16.648625.jpg,6869
51.779791,16.646949,10.9684272638,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.779791_16.646949.jpg,6020
51.910378,16.662246,4.14753965787,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.910378_16.662246.jpg,5680
51.911758,16.658994,4.14753965787,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.911758_16.658994.jpg,5231
51.910242,16.659839,4.14753965787,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.910242_16.659839.jpg,6319
51.728623,16.708549,14.4541453808,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994106727436  0  0  0  0.00589327256371  0  0  0  0  0  0  0  0] ,51.728623_16.708549.jpg,6531
51.733542,16.710745,14.5398325772,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.733542_16.710745.jpg,8937
51.815837,16.402634,1.96871919656,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.815837_16.402634.jpg,6868
51.815367,16.407133,1.96871919656,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.815367_16.407133.jpg,7772
51.966416,16.325503,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.966416_16.325503.jpg,8456
51.910755,16.427612,5.1999909934,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.910755_16.427612.jpg,8249
51.907500,16.438097,5.1999909934,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.907500_16.438097.jpg,10066
51.810435,16.790040,3.25062403313,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.810435_16.790040.jpg,3720
51.810745,16.795598,3.25062403313,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.810745_16.795598.jpg,5266
51.808261,16.772150,3.25062403313,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.808261_16.772150.jpg,7079
51.736660,16.692589,33.7008291084,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.736660_16.692589.jpg,6014
51.730681,16.702305,33.7008291084,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.730681_16.702305.jpg,6699
51.811470,16.857480,2.04292913814,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.811470_16.857480.jpg,9321
51.952047,16.677215,0.870726274011,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.952047_16.677215.jpg,6775
51.947001,16.673318,0.870726274011,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.947001_16.673318.jpg,6921
51.842669,16.405971,1.04509213613,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.842669_16.405971.jpg,6649
51.846154,16.402776,1.04509213613,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.846154_16.402776.jpg,8466
51.925999,16.703135,1.16063980539,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.925999_16.703135.jpg,6745
51.932338,16.708771,1.01859936533,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.932338_16.708771.jpg,7805
51.929478,16.699838,1.02065131584,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998808289762  0  0.00119171023801  0  0  0  0  0  0  0  0  0  0] ,51.929478_16.699838.jpg,6484
51.946480,16.525238,13.3072334621,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.946480_16.525238.jpg,7929
51.950932,16.538587,13.3072334621,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.950932_16.538587.jpg,6703
51.947672,16.470955,16.1305521187,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.947672_16.470955.jpg,5762
51.942895,16.480463,16.1305521187,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.942895_16.480463.jpg,8974
51.723923,16.645053,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.723923_16.645053.jpg,7362
51.732597,16.654810,0.00193189299494,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.732597_16.654810.jpg,5790
