lat,lon,pop,land_name,class1,land_dist,filename,filesize
47.767696,-3.431266,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.767696_-3.431266.jpg,4031
47.756886,-3.458292,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.756886_-3.458292.jpg,4229
47.758334,-3.459875,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.758334_-3.459875.jpg,3724
47.758140,-3.439027,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.758140_-3.439027.jpg,2964
47.767820,-3.428831,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.767820_-3.428831.jpg,4546
47.767259,-3.434122,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.767259_-3.434122.jpg,4063
47.755408,-3.441358,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.755408_-3.441358.jpg,3021
47.761540,-3.439760,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.761540_-3.439760.jpg,3452
47.803165,-3.252108,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.803165_-3.252108.jpg,4522
47.969825,-3.180867,44.9518434324,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999988292484  0  0  0  1.17075159037e-05  0  0  0  0  0  0  0  0] ,47.969825_-3.180867.jpg,5663
