lat,lon,pop,land_name,class1,land_dist,filename,filesize
44.921436,4.970387,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.921436_4.970387.jpg,5614
44.927480,4.971605,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.927480_4.971605.jpg,6482
44.915871,4.968840,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.915871_4.968840.jpg,6329
44.913560,4.968910,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.913560_4.968910.jpg,6200
44.930387,4.972787,0.0452885969042,airports,8,[0  0  0  0  0  0  0  0  0.996763862742  0  0  0  0  0  0.00323613725783  0  0  0  0  0  0  0  0  0  0  0  0] ,44.930387_4.972787.jpg,6126
44.921268,4.969442,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.921268_4.969442.jpg,5725
44.894886,5.000277,11.274297168,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.894886_5.000277.jpg,4387
44.826800,4.850384,13.1947467571,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.826800_4.850384.jpg,9351
44.911301,4.955802,6.98036778518,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.911301_4.955802.jpg,6238
44.856737,4.986709,15.5491616991,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.856737_4.986709.jpg,6284
44.815401,4.971908,16.0362138137,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,44.815401_4.971908.jpg,9512
