lat,lon,pop,land_name,class1,land_dist,filename,filesize
46.177874,-1.192740,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.177874_-1.192740.jpg,6552
46.178376,-1.191453,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.178376_-1.191453.jpg,6432
46.179285,-1.197415,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.179285_-1.197415.jpg,6396
46.179227,-1.198731,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.179227_-1.198731.jpg,6565
46.179848,-1.203520,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.179848_-1.203520.jpg,7398
46.179195,-1.182366,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.179195_-1.182366.jpg,5547
46.178665,-1.195891,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.178665_-1.195891.jpg,6076
46.183919,-1.018650,18.5927139476,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.183919_-1.018650.jpg,8365
46.080483,-0.848798,5.34492424553,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.080483_-0.848798.jpg,5280
46.085672,-0.871440,0.0365209852075,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.085672_-0.871440.jpg,9583
