lat,lon,pop,land_name,class1,land_dist,filename,filesize
49.024098,1.223616,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.024098_1.223616.jpg,4932
49.030781,1.224749,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.030781_1.224749.jpg,2430
49.017412,1.231516,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.017412_1.231516.jpg,4200
49.018203,1.211997,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.018203_1.211997.jpg,3006
49.023843,1.219590,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.023843_1.219590.jpg,3033
49.023254,1.219142,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.023254_1.219142.jpg,3207
49.023015,1.218093,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.023015_1.218093.jpg,3400
49.021094,1.223089,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.021094_1.223089.jpg,3994
49.043534,1.224182,0.0,airports,8,[0  0  0  0  0  0  0  0  0.999782486305  0  0  0  0  0  0.000217513694679  0  0  0  0  0  0  0  0  0  0  0  0] ,49.043534_1.224182.jpg,3773
49.018967,1.220329,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.018967_1.220329.jpg,3260
49.031082,1.227456,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.031082_1.227456.jpg,3263
49.021381,1.209238,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.021381_1.209238.jpg,3566
49.022720,1.227464,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.022720_1.227464.jpg,4377
49.037710,1.226853,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.037710_1.226853.jpg,3558
49.023029,1.209647,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.023029_1.209647.jpg,3373
48.894557,1.249330,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.894557_1.249330.jpg,5467
48.892102,1.245415,0.220389810094,airports,8,[0  0  0  0  0  0  0.00252109064845  0  0.997478909352  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.892102_1.245415.jpg,6409
48.896101,1.251980,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.896101_1.251980.jpg,5854
49.026438,1.218811,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.026438_1.218811.jpg,2565
48.895918,1.250584,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.895918_1.250584.jpg,5028
48.985530,1.205645,0.846845799172,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.985530_1.205645.jpg,8594
48.963022,1.348006,3.2472153531,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.963022_1.348006.jpg,7678
48.999615,1.225698,11.1906512727,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.999615_1.225698.jpg,6514
48.999850,0.914713,5.21976888998,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.999850_0.914713.jpg,4598
48.949070,1.137974,2.48811461123,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.949070_1.137974.jpg,5342
48.838254,1.057871,5.64738098092,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.838254_1.057871.jpg,11118
49.103295,1.014345,5.78452047957,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.103295_1.014345.jpg,6655
49.116088,1.136326,0.686105799351,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.116088_1.136326.jpg,5686
48.829627,1.105614,6.46022853012,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,48.829627_1.105614.jpg,5773
