lat,lon,pop,land_name,class1,land_dist,filename,filesize
47.050813,2.621106,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.050813_2.621106.jpg,2935
47.055902,2.632556,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.055902_2.632556.jpg,3271
47.057202,2.653210,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.057202_2.653210.jpg,5133
47.064285,2.636859,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.064285_2.636859.jpg,5106
47.045823,2.640740,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.045823_2.640740.jpg,5281
47.061161,2.646663,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.061161_2.646663.jpg,4111
47.063677,2.655148,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.063677_2.655148.jpg,3666
47.047182,2.625810,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.047182_2.625810.jpg,4276
47.052787,2.644706,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.052787_2.644706.jpg,3970
47.052398,2.643666,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.052398_2.643666.jpg,3547
47.060230,2.648854,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.060230_2.648854.jpg,3716
47.050643,2.630463,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.050643_2.630463.jpg,2339
47.050064,2.643526,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.050064_2.643526.jpg,4537
47.050146,2.645605,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.050146_2.645605.jpg,4902
47.046324,2.614061,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.046324_2.614061.jpg,4301
47.048055,2.618514,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.048055_2.618514.jpg,3397
47.059709,2.368037,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.059709_2.368037.jpg,8151
47.058790,2.367842,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.058790_2.367842.jpg,7058
47.062007,2.370755,2.32076493946,airports,8,[0  0  0  0  0  0  0.00818118063878  0  0.991818819361  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.062007_2.370755.jpg,7714
47.058254,2.367890,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.058254_2.367890.jpg,6076
47.058676,2.363155,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.058676_2.363155.jpg,7486
47.062891,2.381263,0.0224258162115,airports,8,[0  0  0  0  0  0  0  0  0.999800546635  0  0  0  0  0  0.0001994533646  0  0  0  0  0  0  0  0  0  0  0  0] ,47.062891_2.381263.jpg,8352
47.052964,2.635657,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.052964_2.635657.jpg,2686
47.060498,2.370769,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.060498_2.370769.jpg,8275
47.016048,2.431347,3.4968267176,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.016048_2.431347.jpg,6502
46.996671,2.593406,0.294129795804,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.996671_2.593406.jpg,6278
47.137414,2.519923,1.36623558531,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.137414_2.519923.jpg,7100
46.834530,2.269974,3.76750175617,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.834530_2.269974.jpg,6624
47.218111,2.519731,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.218111_2.519731.jpg,6793
46.974123,2.334846,1.35566438615,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.974123_2.334846.jpg,10173
46.967736,2.541412,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.967736_2.541412.jpg,8628
47.159662,2.461537,0.429925166196,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.159662_2.461537.jpg,10778
47.118753,2.619738,4.50457170202,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.118753_2.619738.jpg,12231
47.085682,2.658963,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.085682_2.658963.jpg,8143
46.944121,2.216868,2.78510107305,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,46.944121_2.216868.jpg,7038
