lat,lon,pop,land_name,class1,land_dist,filename,filesize
49.652199,-1.482697,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.652199_-1.482697.jpg,7292
49.648100,-1.459617,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.648100_-1.459617.jpg,6160
49.648066,-1.460642,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.648066_-1.460642.jpg,5458
49.651046,-1.482053,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.651046_-1.482053.jpg,8150
49.650625,-1.458354,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.650625_-1.458354.jpg,7414
49.649906,-1.468346,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.649906_-1.468346.jpg,7396
49.651984,-1.382070,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.651984_-1.382070.jpg,4788
49.654317,-1.389210,9.85064591981,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.654317_-1.389210.jpg,7889
49.450575,-1.814139,160.017441241,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.450575_-1.814139.jpg,10013
49.661014,-1.282193,13.3533145668,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999874690839  0  0.000125309161339  0  0  0  0  0  0  0  0  0  0] ,49.661014_-1.282193.jpg,5233
49.663149,-1.430267,14.0318169665,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.663149_-1.430267.jpg,8634
49.658846,-1.284436,13.3512898468,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.658846_-1.284436.jpg,4995
49.463794,-1.423776,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.463794_-1.423776.jpg,7344
49.658980,-1.250248,26.6180725326,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.658980_-1.250248.jpg,7406
49.576743,-1.834285,8.73235519476,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.576743_-1.834285.jpg,10200
49.578033,-1.838500,8.73235519476,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.578033_-1.838500.jpg,10012
49.659932,-1.372710,7.4677572204,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999490891667  0  0.000509108332788  0  0  0  0  0  0  0  0  0  0] ,49.659932_-1.372710.jpg,9269
49.660464,-1.253087,26.6180725326,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.660464_-1.253087.jpg,5650
49.678171,-1.288435,33.0573733501,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.678171_-1.288435.jpg,8170
49.615469,-1.836220,8.73235519476,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.615469_-1.836220.jpg,10456
49.659091,-1.268108,7.06237641724,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.659091_-1.268108.jpg,7499
49.535217,-1.410379,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.535217_-1.410379.jpg,6844
49.669522,-1.291730,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.669522_-1.291730.jpg,6349
49.657971,-1.280431,13.3512898468,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.657971_-1.280431.jpg,7202
49.689321,-1.318359,9.47178295769,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.689321_-1.318359.jpg,8779
49.578143,-1.477940,0.0133055466197,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.997627848935  0  0.00237215106471  0  0  0  0  0  0  0  0  0  0] ,49.578143_-1.477940.jpg,8382
49.672473,-1.318424,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.672473_-1.318424.jpg,9925
49.658871,-1.449638,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,49.658871_-1.449638.jpg,6367
49.653528,-1.351628,3.64106150091,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998783413327  0  0.00121658667324  0  0  0  0  0  0  0  0  0  0] ,49.653528_-1.351628.jpg,6601
