lat,lon,pop,land_name,class1,land_dist,filename,filesize
43.467995,-1.526186,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.467995_-1.526186.jpg,5203
43.470569,-1.531052,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.470569_-1.531052.jpg,9905
43.466806,-1.536409,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.466806_-1.536409.jpg,5686
43.467224,-1.538233,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.467224_-1.538233.jpg,7304
43.468646,-1.510325,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.468646_-1.510325.jpg,7198
43.467693,-1.508469,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.467693_-1.508469.jpg,6257
43.468625,-1.524633,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.468625_-1.524633.jpg,5698
43.467791,-1.229289,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.467791_-1.229289.jpg,4770
43.507068,-1.241947,1.70971229681,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.507068_-1.241947.jpg,10202
43.324159,-1.518966,129.012907166,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994581392728  0  0  0  0.00541860727188  0  0  0  0  0  0  0  0] ,43.324159_-1.518966.jpg,9038
43.526974,-1.216368,0.858884567714,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.526974_-1.216368.jpg,8961
43.550374,-1.435434,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.550374_-1.435434.jpg,11850
43.549244,-1.436376,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.549244_-1.436376.jpg,11583
43.434438,-1.539266,36.1736676703,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.434438_-1.539266.jpg,6425
43.534369,-1.208054,1.11891137034,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.534369_-1.208054.jpg,9585
43.500473,-1.398393,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.500473_-1.398393.jpg,8241
43.533241,-1.398238,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.533241_-1.398238.jpg,9395
