lat,lon,pop,land_name,class1,land_dist,filename,filesize
43.494341,6.635622,13.8058231704,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.494341_6.635622.jpg,9759
43.456656,6.660485,38.2309023191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.456656_6.660485.jpg,6879
43.456413,6.663874,38.2309023191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.456413_6.663874.jpg,7227
43.456098,6.659494,38.2309023191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.456098_6.659494.jpg,6286
43.456039,6.655229,27.4319560051,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.456039_6.655229.jpg,8507
43.430828,6.660459,47.7228956281,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991261908267  0  0  0  0.00873809173269  0  0  0  0  0  0  0  0] ,43.430828_6.660459.jpg,9704
43.492405,6.634667,13.8058231704,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.492405_6.634667.jpg,8412
43.469540,6.656781,13.8242503823,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.469540_6.656781.jpg,5516
43.457049,6.659777,38.2309023191,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.457049_6.659777.jpg,6421
43.444427,6.652013,13.7106399198,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.444427_6.652013.jpg,8891
43.433393,6.688980,43.374679838,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.433393_6.688980.jpg,7885
43.437534,6.674205,22.6539571039,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.437534_6.674205.jpg,7312
43.428580,6.690603,30.711468946,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.428580_6.690603.jpg,9796
43.436743,6.692687,12.6477561233,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.436743_6.692687.jpg,8906
43.415002,6.703933,11.0215261876,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.415002_6.703933.jpg,6687
43.420497,6.691212,20.7052057467,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.420497_6.691212.jpg,7639
43.404434,6.680244,569.934118691,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.404434_6.680244.jpg,12070
43.401134,6.697001,11.7470884128,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0.00563872382384  0  0.994361276176  0  0  0  0  0  0  0  0  0  0  0  0] ,43.401134_6.697001.jpg,9173
43.547483,6.687488,0.0,construction_sites,10,[0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.547483_6.687488.jpg,16180
43.472966,6.735402,0.0,construction_sites,10,[0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.472966_6.735402.jpg,12912
43.433459,6.756414,8668.38856225,continuous_urban_fabric_sl_80,0,[1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.433459_6.756414.jpg,17926
43.433850,6.761636,8627.54041954,continuous_urban_fabric_sl_80,0,[0.995287689007  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00471231099254  0  0  0] ,43.433850_6.761636.jpg,15249
43.433126,6.761872,8668.19755665,continuous_urban_fabric_sl_80,0,[0.99997796527  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  2.20347297203e-05  0  0  0] ,43.433126_6.761872.jpg,17058
43.433791,6.754971,8668.38856225,continuous_urban_fabric_sl_80,0,[1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.433791_6.754971.jpg,18095
43.433930,6.756319,8668.38856225,continuous_urban_fabric_sl_80,0,[1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.433930_6.756319.jpg,17704
43.452804,6.758890,3397.19070048,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.452804_6.758890.jpg,18734
43.446126,6.793295,1617.06047331,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.446126_6.793295.jpg,18182
43.369931,6.705900,661.502905262,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.369931_6.705900.jpg,16436
43.373552,6.702862,662.723472003,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.373552_6.702862.jpg,16214
43.496350,6.648675,3065.89232463,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.496350_6.648675.jpg,14923
43.497192,6.644631,2204.96539429,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.497192_6.644631.jpg,16381
43.473167,6.583332,2081.43693258,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.473167_6.583332.jpg,13651
43.458771,6.754594,2859.44808152,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.458771_6.754594.jpg,18324
43.464869,6.683566,2076.57423689,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.464869_6.683566.jpg,15919
43.446698,6.764359,2523.14909311,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.446698_6.764359.jpg,18457
43.449811,6.757758,3397.19070048,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.449811_6.757758.jpg,18996
43.443829,6.790434,1616.87554797,discontinuous_dense_urban_fabric_sl_50_80,1,[0  0.999721707501  0  0.000278292499188  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.443829_6.790434.jpg,17928
43.442118,6.748877,6393.17030779,discontinuous_dense_urban_fabric_sl_50_80,1,[0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,43.442118_6.748877.jpg,18812
