lat,lon,pop,land_name,class1,land_dist,filename,filesize
47.615715,6.838525,138.925357895,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.615715_6.838525.jpg,7670
47.626549,6.946295,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.626549_6.946295.jpg,8339
47.705807,6.607974,11.7846446957,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999531930559  0  0  0  0.000468069440814  0  0  0  0  0  0  0  0] ,47.705807_6.607974.jpg,10391
47.582914,6.882180,10.1928871576,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.582914_6.882180.jpg,10625
47.638677,6.927008,13.3179374497,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.638677_6.927008.jpg,10277
47.622216,7.001903,25.2939259767,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.622216_7.001903.jpg,9289
47.576955,7.020326,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.576955_7.020326.jpg,8655
47.715072,7.025876,184.424429143,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.715072_7.025876.jpg,6535
47.567689,6.977172,3.41731644549,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.567689_6.977172.jpg,9157
47.542237,6.922410,86.0073469864,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,47.542237_6.922410.jpg,8744
