lat,lon,pop,land_name,class1,land_dist,filename,filesize
51.554007,4.547787,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554007_4.547787.jpg,8132
51.554715,4.547766,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554715_4.547766.jpg,9033
51.554202,4.547427,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554202_4.547427.jpg,9229
51.554669,4.548468,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554669_4.548468.jpg,8038
51.555597,4.551279,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.555597_4.551279.jpg,8269
51.554236,4.550077,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554236_4.550077.jpg,6065
51.554069,4.548751,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554069_4.548751.jpg,7296
51.554987,4.552519,0.0,airports,8,[0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.554987_4.552519.jpg,5711
51.619201,4.593480,5.02470808304,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.619201_4.593480.jpg,4496
51.623446,4.600841,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.623446_4.600841.jpg,4152
51.608891,4.478674,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.608891_4.478674.jpg,5546
51.598722,4.573982,15.8128784219,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.598722_4.573982.jpg,4158
51.552011,4.433985,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994941836096  0  0.00505816390364  0  0  0  0  0  0  0  0  0  0] ,51.552011_4.433985.jpg,5636
51.566708,4.442982,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.566708_4.442982.jpg,3999
51.561187,4.441230,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.561187_4.441230.jpg,3590
51.564587,4.453277,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.564587_4.453277.jpg,5987
51.566406,4.458441,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.566406_4.458441.jpg,5168
51.567045,4.455967,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.567045_4.455967.jpg,4609
51.557605,4.504661,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.557605_4.504661.jpg,7915
51.552410,4.506196,7.01990133233,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.552410_4.506196.jpg,10688
51.555048,4.494076,6.09049328433,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991561819564  0  0.00843818043638  0  0  0  0  0  0  0  0  0  0] ,51.555048_4.494076.jpg,4041
51.551872,4.506389,9.48044036726,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.551872_4.506389.jpg,10716
51.546611,4.553325,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999964787194  0  0  0  3.52128061091e-05  0  0  0  0  0  0  0  0] ,51.546611_4.553325.jpg,5993
51.540699,4.524695,20.0371009157,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.540699_4.524695.jpg,11459
51.549006,4.486324,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999337978123  0  0.000662021877339  0  0  0  0  0  0  0  0  0  0] ,51.549006_4.486324.jpg,5637
51.543652,4.357420,10.7354083736,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.543652_4.357420.jpg,3707
51.544945,4.336783,5.25579648137,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.544945_4.336783.jpg,6553
51.547651,4.338360,1.5664849769,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.547651_4.338360.jpg,7225
51.538491,4.376206,5.89165890957,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.538491_4.376206.jpg,5725
51.535655,4.509607,13.0851868669,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.535655_4.509607.jpg,9296
51.536024,4.509159,13.0851868669,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.536024_4.509159.jpg,9686
51.532984,4.421646,7.72099815713,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.532984_4.421646.jpg,3907
51.531221,4.422439,7.72099815713,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.531221_4.422439.jpg,3249
51.536062,4.423105,6.30132961127,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.536062_4.423105.jpg,3385
51.537690,4.425742,6.30132961127,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.537690_4.425742.jpg,3360
51.527965,4.590237,19.81226126,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.527965_4.590237.jpg,8427
51.535517,4.349951,14.2424520158,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.535517_4.349951.jpg,13472
51.532817,4.393063,0.0269792346689,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996948082542  0  0.00305191745809  0  0  0  0  0  0  0  0  0  0] ,51.532817_4.393063.jpg,4250
51.535488,4.382047,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.535488_4.382047.jpg,6860
51.530545,4.605832,57.4146533498,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999924083925  0  7.59160754912e-05  0  0  0  0  0  0  0  0  0  0] ,51.530545_4.605832.jpg,5116
51.530452,4.604936,57.2626469316,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.992254093939  0  0.00774590606091  0  0  0  0  0  0  0  0  0  0] ,51.530452_4.604936.jpg,5241
51.524486,4.408751,14.1115738488,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.524486_4.408751.jpg,4633
51.526216,4.405418,14.1115738488,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.526216_4.405418.jpg,3947
51.525486,4.562318,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.525486_4.562318.jpg,5366
51.519427,4.401608,4.70804384201,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.519427_4.401608.jpg,7442
51.527865,4.515700,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.527865_4.515700.jpg,8584
51.522802,4.602885,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.522802_4.602885.jpg,5359
51.514293,4.353915,9.76836735002,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.514293_4.353915.jpg,6478
51.513381,4.395357,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.513381_4.395357.jpg,9344
51.508215,4.459074,26.2585907767,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.990793999076  0  0.0092060009238  0  0  0  0  0  0  0  0  0  0] ,51.508215_4.459074.jpg,3868
51.484123,4.373365,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.484123_4.373365.jpg,7985
51.480890,4.382520,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.480890_4.382520.jpg,8511
51.481451,4.380765,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.481451_4.380765.jpg,6890
51.492853,4.371608,26.5648900768,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.492853_4.371608.jpg,8791
51.489810,4.376218,1.6779492887,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.489810_4.376218.jpg,4854
51.494728,4.377486,1.6779492887,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.494728_4.377486.jpg,4524
51.494389,4.379518,1.6763935606,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999072839623  0  0.000927160376506  0  0  0  0  0  0  0  0  0  0] ,51.494389_4.379518.jpg,4247
51.495199,4.376794,1.14509673444,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.495199_4.376794.jpg,4993
51.476663,4.439669,13.5449663034,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.476663_4.439669.jpg,3169
51.475743,4.441325,13.5449663034,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.475743_4.441325.jpg,4089
51.464318,4.391005,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.464318_4.391005.jpg,4302
51.462342,4.421764,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.462342_4.421764.jpg,4149
51.462856,4.422824,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.462856_4.422824.jpg,3712
51.467739,4.405340,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.467739_4.405340.jpg,5162
51.472148,4.411473,2.27109376886,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.472148_4.411473.jpg,4601
51.474895,4.398756,2.27109376886,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,51.474895_4.398756.jpg,8168
