lat,lon,pop,land_name,class1,land_dist,filename,filesize
56.000150,-3.568321,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.000150_-3.568321.jpg,7099
56.003053,-3.599167,1.0094565465,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.003053_-3.599167.jpg,6246
56.003123,-3.597009,1.0094565465,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.003123_-3.597009.jpg,6411
56.003039,-3.594013,1.0094565465,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.003039_-3.594013.jpg,5183
55.998426,-3.587979,1.0094565465,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.998426_-3.587979.jpg,6029
55.996739,-3.585401,1.0094565465,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.996739_-3.585401.jpg,6250
56.001585,-3.608176,1.007817579,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998376386284  0  0.00162361371603  0  0  0  0  0  0  0  0  0  0] ,56.001585_-3.608176.jpg,7228
55.997554,-3.581266,1.0094565465,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.997554_-3.581266.jpg,8194
56.000432,-3.560795,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.000432_-3.560795.jpg,7594
56.001617,-3.551022,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.001617_-3.551022.jpg,6645
55.999951,-3.555903,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.999951_-3.555903.jpg,6608
56.004081,-3.562165,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.004081_-3.562165.jpg,6460
56.000744,-3.550871,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.000744_-3.550871.jpg,7639
56.001483,-3.550739,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.001483_-3.550739.jpg,6562
56.005205,-3.578081,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.005205_-3.578081.jpg,5371
56.003746,-3.578457,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.003746_-3.578457.jpg,5917
56.004165,-3.580387,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.004165_-3.580387.jpg,6045
56.001586,-3.578911,0.277897166329,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.001586_-3.578911.jpg,5126
55.990139,-3.555593,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.990139_-3.555593.jpg,6533
55.989949,-3.545428,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.989949_-3.545428.jpg,7302
55.991921,-3.559969,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.991921_-3.559969.jpg,5642
55.988742,-3.552866,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.988742_-3.552866.jpg,7554
55.995694,-3.618078,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.995694_-3.618078.jpg,5234
55.996008,-3.612034,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.996008_-3.612034.jpg,7459
55.994620,-3.615260,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.994620_-3.615260.jpg,5235
55.988917,-3.623265,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.988917_-3.623265.jpg,6505
55.992714,-3.624194,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998654971113  0  0.00134502888693  0  0  0  0  0  0  0  0  0  0] ,55.992714_-3.624194.jpg,4688
55.994778,-3.618678,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.994208622181  0  0.00579137781888  0  0  0  0  0  0  0  0  0  0] ,55.994778_-3.618678.jpg,7368
55.999857,-3.644169,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.99096460137  0  0.00903539862993  0  0  0  0  0  0  0  0  0  0] ,55.999857_-3.644169.jpg,5702
56.001174,-3.657720,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.001174_-3.657720.jpg,6741
56.003236,-3.655733,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.003236_-3.655733.jpg,6519
55.978420,-3.650858,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.978420_-3.650858.jpg,6831
55.973839,-3.671315,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.973839_-3.671315.jpg,8597
55.967293,-3.718549,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,55.967293_-3.718549.jpg,7146
56.026217,-3.747086,4.49096332819,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.026217_-3.747086.jpg,9222
56.028025,-3.744829,4.49096332819,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.028025_-3.744829.jpg,7614
56.024912,-3.743915,0.00189216253873,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.024912_-3.743915.jpg,7186
56.032790,-3.739280,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.032790_-3.739280.jpg,6453
56.023613,-3.741193,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.023613_-3.741193.jpg,6006
56.034176,-3.738240,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.034176_-3.738240.jpg,5975
56.026538,-3.732219,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.026538_-3.732219.jpg,7827
56.024013,-3.741699,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.024013_-3.741699.jpg,5592
56.033644,-3.738654,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.033644_-3.738654.jpg,6119
56.024159,-3.733538,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.024159_-3.733538.jpg,13239
56.025773,-3.743334,0.22344629592,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.025773_-3.743334.jpg,8611
56.041847,-3.752576,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.041847_-3.752576.jpg,5421
56.041299,-3.750155,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.041299_-3.750155.jpg,6299
56.041031,-3.750071,0.0,arable_land_annual_crops,14,[0  0  0  0  0  0  0  0  0  0  0  0  0  0  1.0  0  0  0  0  0  0  0  0  0  0  0  0] ,56.041031_-3.750071.jpg,7267
